pub_og_id	og_name	level_taxid	organism_taxid	organism_name	int_prot_id	pub_gene_id	description
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653667	Schizosaccharomyces cryophilus OY26	653667:000297	S9WZT9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	653667	Schizosaccharomyces cryophilus OY26	653667:0000ce	S9XBF4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655819	Beauveria bassiana ARSEF 2860	655819:00058c	J4KN61	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655819	Beauveria bassiana ARSEF 2860	655819:0000ba	J4W092	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655827	Metarhizium acridum CQMa 102	655827:00210b	E9DXP3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655827	Metarhizium acridum CQMa 102	655827:0002ac	E9DXP4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655827	Metarhizium acridum CQMa 102	655827:000267	E9DW24	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655844	Metarhizium robertsii ARSEF 23	655844:0008c9	E9EZC2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655844	Metarhizium robertsii ARSEF 23	655844:000184	E9F3T4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655863	Grosmannia clavigera kw1407	655863:001798	F0XM26	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655863	Grosmannia clavigera kw1407	655863:000577	F0XM27	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	655863	Grosmannia clavigera kw1407	655863:000444	F0XA28	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	656061	Tuber melanosporum Mel28	656061:0006fa	D5GA68	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	656061	Tuber melanosporum Mel28	656061:0004de	D5GAV0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	656061	Tuber melanosporum Mel28	656061:000389	D5GFP5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	656061	Tuber melanosporum Mel28	656061:0001d1	D5GDG0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	658429	Pseudogymnoascus destructans 20631-21	658429:000383	L8G5T0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	658429	Pseudogymnoascus destructans 20631-21	658429:000054	L8GBV4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	658429	Pseudogymnoascus destructans 20631-21	658429:000013	L8GAW4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660025	Fusarium oxysporum Fo5176	660025:000c75	F9F767	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660025	Fusarium oxysporum Fo5176	660025:0008d5	F9FLN0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660025	Fusarium oxysporum Fo5176	660025:0008c3	F9FPZ4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660025	Fusarium oxysporum Fo5176	660025:0005ff	F9G7K8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660122	Nectria haematococca mpVI 77-13-4	660122:002792	C7YTE1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660122	Nectria haematococca mpVI 77-13-4	660122:000bdd	C7YZJ6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	660122	Nectria haematococca mpVI 77-13-4	660122:000af7	C7Z958	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663202	Trichophyton verrucosum HKI 0517	663202:001712	D4CZF8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663202	Trichophyton verrucosum HKI 0517	663202:00060e	D4D741	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663202	Trichophyton verrucosum HKI 0517	663202:00012c	D4CZF6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663331	Arthroderma benhamiae CBS 112371	663331:001723	D4AXG7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663331	Arthroderma benhamiae CBS 112371	663331:000665	D4AUC9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	663331	Arthroderma benhamiae CBS 112371	663331:000319	D4AXG6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665024	Bipolaris maydis ATCC 48331	665024:002866	N4WQ41	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665024	Bipolaris maydis ATCC 48331	665024:00087b	N4X622	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665079	Sclerotinia sclerotiorum 1980 UF-70	665079:000870	A7E4G6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665079	Sclerotinia sclerotiorum 1980 UF-70	665079:000641	A7F0X9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665912	Bipolaris sorokiniana ND90Pr	665912:001a3e	M2RM47	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	665912	Bipolaris sorokiniana ND90Pr	665912:000399	M2TFW6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	671144	Wallemia mellicola CBS 633.66	671144:0013ef	I4Y878	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	671144	Wallemia mellicola CBS 633.66	671144:000470	I4YBZ9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	671144	Wallemia mellicola CBS 633.66	671144:000107	I4YGT6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	671987	Setosphaeria turcica Et28A	671987:002852	R0KJH9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	671987	Setosphaeria turcica Et28A	671987:000300	R0KVS9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	675120	Dothistroma septosporum NZE10	675120:002061	M2Y4R7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	675120	Dothistroma septosporum NZE10	675120:00024a	N1PT59	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	675120	Dothistroma septosporum NZE10	675120:00015e	M2Y5A9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	683840	Microbotryum violaceum p1A1 Lamole	683840:001c14	MVLG_01888	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	683840	Microbotryum violaceum p1A1 Lamole	683840:000492	MVLG_01008	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	683840	Microbotryum violaceum p1A1 Lamole	683840:0001ac	U5HIA8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	684364	Batrachochytrium dendrobatidis JAM81	684364:00156e	F4NVR2	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	684364	Batrachochytrium dendrobatidis JAM81	684364:0004fe	F4P924	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	684364	Batrachochytrium dendrobatidis JAM81	684364:000420	F4P566	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	692275	Sphaerulina musiva SO2202	692275:001075	N1QFX5	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	692275	Sphaerulina musiva SO2202	692275:0004b6	N1QKC4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	692275	Sphaerulina musiva SO2202	692275:000252	M3D952	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	701091	Bipolaris maydis C5	701091:002da6	M2UVW1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	701091	Bipolaris maydis C5	701091:0008f9	M2V0I3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	717646	Baudoinia panamericana UAMH 10762	717646:001b97	M2N0F3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	717646	Baudoinia panamericana UAMH 10762	717646:0002b4	M2NEZ0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	717646	Baudoinia panamericana UAMH 10762	717646:00017a	M2NMQ9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	717982	Auricularia delicata TFB-10046 SS5	717982:001153	J0D7B3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	717982	Auricularia delicata TFB-10046 SS5	717982:000e75	J0CR24	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	721032	Saccharomyces cerevisiae Kyokai no. 7	721032:0000f8	K7_DIA4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	721032	Saccharomyces cerevisiae Kyokai no. 7	721032:000033	K7_SES1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	743788	Fomitopsis pinicola FP-58527 SS1	743788:001e9c	S8EE88	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	743788	Fomitopsis pinicola FP-58527 SS1	743788:001cf6	S8EHA1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	743788	Fomitopsis pinicola FP-58527 SS1	743788:000dbd	S8EAI0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747089	Rhizophagus irregularis DAOM 181602	747089:00491d	U9T4S3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747089	Rhizophagus irregularis DAOM 181602	747089:002e99	U9TSD9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747089	Rhizophagus irregularis DAOM 181602	747089:00012a	U9V755	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747676	Melampsora larici-populina 98AG31	747676:00295b	F4S5R6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747676	Melampsora larici-populina 98AG31	747676:00035d	F4RNG5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	747676	Melampsora larici-populina 98AG31	747676:000163	F4R4X7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	756982	Arthrobotrys oligospora ATCC 24927	756982:000bc8	G1XT27	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	756982	Arthrobotrys oligospora ATCC 24927	756982:000395	G1XKF9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	756982	Arthrobotrys oligospora ATCC 24927	756982:000169	G1XUF9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759272	Chaetomium thermophilum var. thermophilum DSM 1495	759272:000690	G0S7G1	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759272	Chaetomium thermophilum var. thermophilum DSM 1495	759272:00040f	G0RYP4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759272	Chaetomium thermophilum var. thermophilum DSM 1495	759272:0001bb	G0S7G2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759273	Colletotrichum higginsianum IMI 349063	759273:00392d	H1UYX9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759273	Colletotrichum higginsianum IMI 349063	759273:000486	H1V7Q3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	759273	Colletotrichum higginsianum IMI 349063	759273:0002f2	H1VTS5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764097	Saccharomyces cerevisiae AWRI796	764097:0000bd	E7KDB2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764097	Saccharomyces cerevisiae AWRI796	764097:000031	E7KAL1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764098	Saccharomyces cerevisiae Lalvin QA23	764098:0002f3	E7KP76	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764099	Saccharomyces cerevisiae Vin13	764099:0003be	E7LSI1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764099	Saccharomyces cerevisiae Vin13	764099:0001a4	E7LV78	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764100	Saccharomyces cerevisiae VL3	764100:000176	E7QCP5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764100	Saccharomyces cerevisiae VL3	764100:000033	E7QFI0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764101	Saccharomyces cerevisiae FostersO	764101:0007f7	E7NIF4	Serine-tRNA ligase, type1
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764101	Saccharomyces cerevisiae FostersO	764101:0001dc	E7NGN8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764102	Saccharomyces cerevisiae FostersB	764102:000234	E7Q222	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764103	Mixia osmundae IAM 14324	764103:00177a	G7E4F9	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764103	Mixia osmundae IAM 14324	764103:0004d5	Mo06584	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	764103	Mixia osmundae IAM 14324	764103:00027b	Mo05399	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	771870	Sordaria macrospora k-hell	771870:001f80	F7W6U6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	771870	Sordaria macrospora k-hell	771870:00066c	F7W7Z5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	771870	Sordaria macrospora k-hell	771870:00025c	F7W6U5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	858893	Exophiala dermatitidis NIH/UT8656	858893:001ddb	H6BYD6	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	858893	Exophiala dermatitidis NIH/UT8656	858893:00064c	H6BYE1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	858893	Exophiala dermatitidis NIH/UT8656	858893:0002a0	H6BTA7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	861557	Pyrenophora teres f. teres 0-1	861557:00265f	E3S2A0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	861557	Pyrenophora teres f. teres 0-1	861557:0000c2	E3S726	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	871575	Ogataea parapolymorpha DL-1	871575:000ee6	E7R153	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	871575	Ogataea parapolymorpha DL-1	871575:000490	E7R1F6	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	871575	Ogataea parapolymorpha DL-1	871575:000236	E7RB86	
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	876142	Encephalitozoon intestinalis ATCC 50506	876142:0000f4	E0S6M5	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	881290	Nematocida parisii ERTm1	881290:0000b2	I3EM49	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	889517	Saccharomyces cerevisiae CEN.PK113-7D	889517:000b00	N1P2Q8	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	889517	Saccharomyces cerevisiae CEN.PK113-7D	889517:0000e4	N1P628	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	907965	Encephalitozoon hellem ATCC 50504	907965:000133	I6TU57	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	914234	Gelatoporia subvermispora B	914234:00068e	M2PYA3	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	914234	Gelatoporia subvermispora B	914234:000314	M2PL35	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	931890	Eremothecium cymbalariae DBVPG#7215	931890:00034a	I6NCX7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	931890	Eremothecium cymbalariae DBVPG#7215	931890:0000bc	G8JU64	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	935791	Nematocida parisii ERTm3	935791:0000b6	I3EET0	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	936046	Agaricus bisporus var. bisporus H97	936046:000f6c	K9HC77	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	936046	Agaricus bisporus var. bisporus H97	936046:000104	K9IB58	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	936435	Serpula lacrymans var. lacrymans S7.3	936435:0003b0	F8PG12	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	936435	Serpula lacrymans var. lacrymans S7.3	936435:000162	F8PTV2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	944018	Nematocida sp. 1 ERTm2	944018:000090	H8ZF71	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	948595	Vavraia culicis subsp. floridensis	948595:00002d	L2GQX2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	981350	Komagataella pastoris CBS 7435	981350:0012cd	F2QQN3	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	981350	Komagataella pastoris CBS 7435	981350:000522	SES1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	981350	Komagataella pastoris CBS 7435	981350:000128	DIA4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983506	Rhizoctonia solani AG-1 IA	983506:001fe2	L8WWN8	Transmembrane:Helical
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983506	Rhizoctonia solani AG-1 IA	983506:001b41	L8WJP4	AT hook, DNA-binding motif
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983506	Rhizoctonia solani AG-1 IA	983506:000394	L8WKA9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983506	Rhizoctonia solani AG-1 IA	983506:0001e0	L8WJW7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983644	Cordyceps militaris CM01	983644:000fd3	G3JD94	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983644	Cordyceps militaris CM01	983644:00057c	G3JD95	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	983644	Cordyceps militaris CM01	983644:000168	G3J7F1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	985895	Leptosphaeria maculans JN3	985895:00166f	E5ABJ5	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	985895	Leptosphaeria maculans JN3	985895:00071d	E5ABJ4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	985895	Leptosphaeria maculans JN3	985895:000706	E5AEU4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	993615	Vittaforma corneae ATCC 50505	993615:0000d2	L2GR64	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999809	Sporisorium reilianum SRZ2	999809:000c37	E6ZQP4	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999809	Sporisorium reilianum SRZ2	999809:0005ba	E7A2Y2	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999809	Sporisorium reilianum SRZ2	999809:0004dd	E6ZSP9	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999810	Botrytis cinerea T4	999810:002f63	G2YIA8	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999810	Botrytis cinerea T4	999810:0004f2	G2XPB6	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	999810	Botrytis cinerea T4	999810:000319	G2YIA7	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1001064	Rhodotorula glutinis ATCC 204091	1001064:0007e0	G0SVQ5	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1001064	Rhodotorula glutinis ATCC 204091	1001064:00004b	G0SWK1	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1003232	Edhazardia aedis USNM 41457	1003232:000118	J9DR88	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1028729	Fusarium pseudograminearum CS3096	1028729:001f8e	K3VDA7	P-loop containing nucleoside triphosphate hydrolase
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1028729	Fusarium pseudograminearum CS3096	1028729:00082f	K3V4J4	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
EOG092C513S	Aminoacyl-tRNA synthetase, class II	4751	1028729	Fusarium pseudograminearum CS3096	1028729:000280	K3UD17	Similarity:Belongs to the class-II aminoacyl-tRNA synthetase family.
